map,run,endEvent,passedGoals,velocity,steps,time,
easyGoalLaneMiddleRedFirst,49,redObstacle,1,1.25287682756028,19,3.7605537
easyGoalLaneMiddleRedFirst,50,completeMap,3,1.25260181468743,57,11.4665605
easyGoalLaneMiddleRedFirst,51,completeMap,3,1.25263309396807,56,11.0974801
easyGoalLaneMiddleRedFirst,52,completeMap,3,1.25261711883935,56,11.5284951
easyGoalLaneMiddleRedFirst,53,completeMap,3,1.25283559105876,54,10.7530296
easyGoalLaneMiddleRedFirst,54,completeMap,3,1.25289408824019,54,10.9021383
easyGoalLaneMiddleRedFirst,55,blueObstacle,2,1.25266702295603,46,9.0709292
easyGoalLaneMiddleRedFirst,56,completeMap,3,1.25291747620918,53,10.6240288
easyGoalLaneMiddleRedFirst,57,completeMap,3,1.25277576687678,59,11.9163786
easyGoalLaneMiddleRedFirst,58,completeMap,3,1.25276360728344,57,11.3406804
easyGoalLaneMiddleRedFirst,59,completeMap,3,1.25265363666135,57,11.2769197
easyGoalLaneMiddleRedFirst,60,completeMap,3,1.25255574063379,57,11.4723603
easyGoalLaneMiddleRedFirst,61,completeMap,3,1.25268279200126,54,10.8001533
easyGoalLaneMiddleRedFirst,62,completeMap,3,1.25275838174432,56,11.0520245
easyGoalLaneMiddleRedFirst,63,completeMap,3,1.25277884663897,55,11.0410101
easyGoalLaneMiddleRedFirst,64,completeMap,3,1.25214695944175,61,12.1844023
easyGoalLaneMiddleRedFirst,65,completeMap,3,1.25220073258382,55,10.895292
easyGoalLaneMiddleRedFirst,66,completeMap,3,1.25225778203761,55,10.969493
easyGoalLaneMiddleRedFirst,67,completeMap,3,1.25224023502376,57,11.492319
easyGoalLaneMiddleRedFirst,68,completeMap,3,1.25230928751682,56,11.0955461
easyGoalLaneMiddleRedFirst,69,completeMap,3,1.25223272645888,56,11.2246338
easyGoalLaneMiddleRedFirst,70,completeMap,3,1.25219208865856,56,11.1962918
easyGoalLaneMiddleRedFirst,71,completeMap,3,1.25244201789367,53,10.5645095
easyGoalLaneMiddleRedFirst,72,completeMap,3,1.25237754548444,58,11.5151721
easyGoalLaneMiddleRedFirst,73,completeMap,3,1.25235933179013,56,11.147706
easyGoalLaneMiddleRedFirst,74,completeMap,3,1.25228467972874,56,11.2141938
easyGoalLaneMiddleRedFirst,75,blueObstacle,2,1.25198951880915,42,8.3984241
easyGoalLaneMiddleRedFirst,76,completeMap,3,1.25224541274423,56,11.0948145
easyGoalLaneMiddleRedFirst,77,redObstacle,1,1.25173607505667,20,3.9241797
easyGoalLaneMiddleRedFirst,78,completeMap,3,1.25170183642959,55,11.0743158
easyGoalLaneMiddleRedFirst,79,redObstacle,2,1.25175778570776,55,10.9592284
easyGoalLaneMiddleRedFirst,80,completeMap,3,1.25167308930019,57,11.3297388
