map,run,endEvent,passedGoals,velocity,steps,time,
easyGoalLaneMiddleRedFirst,31,completeMap,3,1.24008923992581,62,12.2733693
easyGoalLaneMiddleRedFirst,32,completeMap,3,1.23959749094819,59,11.8754996
easyGoalLaneMiddleRedFirst,33,blueObstacle,2,1.23956435788541,45,8.8416946
easyGoalLaneMiddleRedFirst,34,redObstacle,2,1.23910220225038,58,11.6166952
easyGoalLaneMiddleRedFirst,35,completeMap,3,1.2386279012876,60,11.9494939
easyGoalLaneMiddleRedFirst,36,completeMap,3,1.23854724836375,56,11.2551193
easyGoalLaneMiddleRedFirst,37,completeMap,3,1.23822580190597,58,11.4418052
easyGoalLaneMiddleRedFirst,38,completeMap,3,1.23803289136985,58,11.5832559
easyGoalLaneMiddleRedFirst,39,completeMap,3,1.23739473063339,62,12.3132891
easyGoalLaneMiddleRedFirst,40,completeMap,3,1.23747370601533,56,11.1529033
easyGoalLaneMiddleRedFirst,41,completeMap,3,1.23708590772026,59,11.8442472
easyGoalLaneMiddleRedFirst,42,completeMap,3,1.23681856586277,59,11.7481342
easyGoalLaneMiddleRedFirst,43,completeMap,3,1.23678160613093,56,11.2307149
easyGoalLaneMiddleRedFirst,44,completeMap,3,1.23707076315775,54,10.7669828
easyGoalLaneMiddleRedFirst,45,completeMap,3,1.2370987351208,56,11.084508
easyGoalLaneMiddleRedFirst,46,redObstacle,2,1.23713941630093,56,11.9663234
easyGoalLaneMiddleRedFirst,47,redObstacle,2,1.23680446565694,60,11.9119951
easyGoalLaneMiddleRedFirst,48,completeMap,3,1.23668696218156,58,11.5897715
easyGoalLaneMiddleRedFirst,49,completeMap,3,1.23657282399835,57,11.4259144
easyGoalLaneMiddleRedFirst,50,completeMap,3,1.23624870663827,59,11.6701441
easyGoalLaneMiddleRedFirst,51,completeMap,3,1.2366306950325,53,10.5939748
easyGoalLaneMiddleRedFirst,52,completeMap,3,1.23673068480772,57,11.434268
easyGoalLaneMiddleRedFirst,53,completeMap,3,1.2368892213406,55,11.071485
easyGoalLaneMiddleRedFirst,54,completeMap,3,1.23683248063027,57,11.3104246
easyGoalLaneMiddleRedFirst,55,completeMap,3,1.23596568892037,63,12.5334857
easyGoalLaneMiddleRedFirst,56,completeMap,3,1.23542922087741,61,12.1597758
easyGoalLaneMiddleRedFirst,57,blueObstacle,2,1.23434527157153,46,9.1954729
easyGoalLaneMiddleRedFirst,58,completeMap,3,1.23395710409106,60,11.9467377
easyGoalLaneMiddleRedFirst,59,completeMap,3,1.23399587995554,56,11.2558358
easyGoalLaneMiddleRedFirst,60,completeMap,3,1.23396194383208,57,11.3248268
easyGoalLaneMiddleRedFirst,61,completeMap,3,1.23415561962376,54,10.8718423
easyGoalLaneMiddleRedFirst,62,blueObstacle,2,1.23388776575733,39,7.6294066
easyGoalLaneMiddleRedFirst,63,completeMap,3,1.2336267537028,59,11.807488
easyGoalLaneMiddleRedFirst,64,completeMap,3,1.23314103051303,59,11.866973
easyGoalLaneMiddleRedFirst,65,completeMap,3,1.2333895630997,55,10.8124581
easyGoalLaneMiddleRedFirst,66,completeMap,3,1.23272857094547,63,12.6428811
easyGoalLaneMiddleRedFirst,67,completeMap,3,1.23258048555933,59,11.7661249
easyGoalLaneMiddleRedFirst,68,completeMap,3,1.23234538997512,60,11.906036
easyGoalLaneMiddleRedFirst,69,completeMap,3,1.23244692557261,55,10.9730337
easyGoalLaneMiddleRedFirst,70,completeMap,3,1.23243523767077,56,11.2322874
easyGoalLaneMiddleRedFirst,71,completeMap,3,1.23240283893044,57,11.4313153
easyGoalLaneMiddleRedFirst,72,completeMap,3,1.23237143444809,57,11.311119
easyGoalLaneMiddleRedFirst,73,completeMap,3,1.23206918805531,60,11.8467486
easyGoalLaneMiddleRedFirst,74,completeMap,3,1.23139521548929,62,12.4513406
easyGoalLaneMiddleRedFirst,75,completeMap,3,1.2313508127161,57,11.3322549
easyGoalLaneMiddleRedFirst,76,completeMap,3,1.23111841537848,58,11.5056751
easyGoalLaneMiddleRedFirst,77,completeMap,3,1.23054319583189,61,12.3185927
easyGoalLaneMiddleRedFirst,78,completeMap,3,1.23026943029057,59,11.7488917
easyGoalLaneMiddleRedFirst,79,completeMap,3,1.23028877481282,58,11.4573333
easyGoalLaneMiddleRedFirst,80,completeMap,3,1.23024198451726,57,11.3696992
easyGoalLaneMiddleRedFirst,81,completeMap,3,1.22973694536804,61,12.2866787
easyGoalLaneMiddleRedFirst,82,completeMap,3,1.22970122741323,58,11.5290174
easyGoalLaneMiddleRedFirst,83,completeMap,3,1.22924488582269,61,12.1908617
easyGoalLaneMiddleRedFirst,84,completeMap,3,1.22930384053996,56,11.2359773
easyGoalLaneMiddleRedFirst,85,completeMap,3,1.22919016450864,59,11.6588167
easyGoalLaneMiddleRedFirst,86,completeMap,3,1.22921818378152,57,11.3505002
easyGoalLaneMiddleRedFirst,87,completeMap,3,1.22893404774898,59,11.7931406
easyGoalLaneMiddleRedFirst,88,completeMap,3,1.22884157974634,58,11.6487962
easyGoalLaneMiddleRedFirst,89,completeMap,3,1.22875554934637,58,11.4468054
easyGoalLaneMiddleRedFirst,90,completeMap,3,1.22845953135074,59,11.7734483
easyGoalLaneMiddleRedFirst,91,completeMap,3,1.22839302916067,57,11.4696839
easyGoalLaneMiddleRedFirst,92,blueObstacle,2,1.22840176161662,41,8.0672753
easyGoalLaneMiddleRedFirst,93,completeMap,3,1.22853184907695,55,11.0471
easyGoalLaneMiddleRedFirst,94,completeMap,3,1.2283302130962,60,12.0272556
easyGoalLaneMiddleRedFirst,95,completeMap,3,1.22866673729478,53,10.5351517
easyGoalLaneMiddleRedFirst,96,completeMap,3,1.22818697445422,62,12.3110481
easyGoalLaneMiddleRedFirst,97,completeMap,3,1.22825726432593,56,11.1863707
easyGoalLaneMiddleRedFirst,98,completeMap,3,1.22797826972725,59,11.7750174
easyGoalLaneMiddleRedFirst,99,completeMap,3,1.22793894858697,58,11.5016493
easyGoalLaneMiddleRedFirst,0,completeMap,3,1.22798953000571,55,11.0931827
twoGoalLanesBlueFirstLeftMedium,1,completeMap,3,1.22794038072928,59,11.711491
twoGoalLanesBlueFirstLeftMedium,2,completeMap,3,1.22792934177025,57,11.4281709
twoGoalLanesBlueFirstLeftMedium,3,completeMap,3,1.22796189119263,57,11.2522756
twoGoalLanesBlueFirstLeftMedium,4,blueObstacle,2,1.22787892912023,56,11.1677112
twoGoalLanesBlueFirstLeftMedium,5,completeMap,3,1.2279085456264,58,11.7120454
twoGoalLanesBlueFirstLeftMedium,6,completeMap,3,1.22804837669303,56,11.0250519
twoGoalLanesBlueFirstLeftMedium,7,blueObstacle,0,1.22770399487221,17,3.3751535
twoGoalLanesBlueFirstLeftMedium,8,completeMap,3,1.22800246543437,53,10.6214787
twoGoalLanesBlueFirstLeftMedium,9,completeMap,3,1.22809320951587,56,11.2250454
twoGoalLanesBlueFirstLeftMedium,10,completeMap,3,1.22800154687574,59,11.6286909
twoGoalLanesBlueFirstLeftMedium,11,blueObstacle,2,1.22757016842036,60,12.0934229
twoGoalLanesBlueFirstLeftMedium,12,completeMap,3,1.22750304960569,59,11.6130094
twoGoalLanesBlueFirstLeftMedium,13,completeMap,3,1.22756124755345,56,11.1696483
twoGoalLanesBlueFirstLeftMedium,14,completeMap,3,1.22760701746799,56,11.2189406
twoGoalLanesBlueFirstLeftMedium,15,completeMap,3,1.2278018447075,55,11.1511165
twoGoalLanesBlueFirstLeftMedium,16,completeMap,3,1.22776998714558,58,12.0608406
twoGoalLanesBlueFirstLeftMedium,17,completeMap,3,1.22804369428634,53,10.9467871
twoGoalLanesBlueFirstLeftMedium,18,completeMap,3,1.22801137595555,57,11.6024624
twoGoalLanesBlueFirstLeftMedium,19,goalMissed,2,1.22792163693188,58,11.572856
twoGoalLanesBlueFirstLeftMedium,20,completeMap,3,1.22801199801145,56,11.2071104
